losses,accuracies
0.5728322863578796,0.7
0.559921383857727,0.74
0.5440704226493835,0.76
0.5378957986831665,0.76
0.457558274269104,0.82
0.5104000568389893,0.78
0.5785098075866699,0.7
0.5700100064277649,0.72
0.4942973256111145,0.82
0.5247761607170105,0.8
0.5206539034843445,0.78
0.5159078240394592,0.78
0.4725882411003113,0.86
0.4678230583667755,0.82
0.46517062187194824,0.84
0.5381687879562378,0.76
0.4872714877128601,0.82
0.549490749835968,0.74
0.5398609042167664,0.76
0.5654458403587341,0.72
0.5519179701805115,0.74
0.4457777440547943,0.86
0.44196411967277527,0.86
0.5750421285629272,0.72
0.538724958896637,0.76
0.5973336696624756,0.7
0.5038977861404419,0.78
0.5779194831848145,0.74
0.5150852799415588,0.76
0.537217378616333,0.78
0.5297855138778687,0.74
0.5612396597862244,0.76
0.5867483019828796,0.7
0.4761020243167877,0.82
0.544745922088623,0.72
0.5504680871963501,0.74
0.5611183643341064,0.74
0.4278714656829834,0.86
0.5237716436386108,0.76
0.5467432737350464,0.76
0.5130946636199951,0.78
0.5157491564750671,0.78
0.6147601008415222,0.66
0.5514439940452576,0.76
0.570094883441925,0.76
0.5890913605690002,0.72
0.5454585552215576,0.76
0.5193307995796204,0.74
0.5214816927909851,0.76
0.48378798365592957,0.88
0.5205081701278687,0.78
0.542509913444519,0.78
0.47466418147087097,0.84
0.5168485045433044,0.78
0.6005825996398926,0.72
0.43323153257369995,0.9
0.49823054671287537,0.8
0.5307822227478027,0.76
0.5675496459007263,0.76
0.5820103287696838,0.7
0.4306700825691223,0.88
0.5564109683036804,0.76
0.5575542449951172,0.72
0.45670077204704285,0.84
0.5061154365539551,0.78
0.49764809012413025,0.8
0.5301077365875244,0.78
0.4478940963745117,0.84
0.5026156902313232,0.82
0.43948832154273987,0.84
0.43593186140060425,0.86
0.5684118866920471,0.72
0.43042877316474915,0.9
0.5498178005218506,0.74
0.5455278158187866,0.76
0.4922887682914734,0.8
0.5823280811309814,0.72
0.5099334716796875,0.78
0.4841362237930298,0.82
0.44397708773612976,0.88
0.5552607178688049,0.72
0.4201551079750061,0.88
0.537498950958252,0.76
0.4974654018878937,0.8
0.4962145686149597,0.82
0.5269802212715149,0.76
0.520940363407135,0.78
0.5576076507568359,0.76
0.5302115678787231,0.78
0.5070618987083435,0.8
0.4842303991317749,0.82
0.4602552056312561,0.86
0.5187722444534302,0.78
0.5304864645004272,0.76
0.5065507292747498,0.78
0.5632519125938416,0.72
0.5075109601020813,0.8
0.6823326349258423,0.64
0.516848087310791,0.8
0.5674470663070679,0.72
0.5644687414169312,0.76
0.5881388187408447,0.7
0.5251558423042297,0.8
0.5121147632598877,0.8
0.44996270537376404,0.88
0.5112512111663818,0.8
0.5456823706626892,0.74
0.4905034899711609,0.82
0.4958551526069641,0.82
0.5167378187179565,0.8
0.5229026675224304,0.76
0.5642196536064148,0.74
0.5551756620407104,0.74
0.5107067227363586,0.8
0.4786916971206665,0.82
0.5177106857299805,0.78
0.5406582951545715,0.74
0.4925054609775543,0.8
0.573868989944458,0.74
0.5198405981063843,0.76
0.6217946410179138,0.64
0.5495482087135315,0.74
0.5078832507133484,0.8
0.5027723908424377,0.82
0.5948279500007629,0.7
0.437508225440979,0.88
0.5061590075492859,0.82
0.5516105890274048,0.74
0.5085195302963257,0.76
0.5029270648956299,0.78
0.43755999207496643,0.86
0.46894609928131104,0.86
0.4965835213661194,0.82
0.5439915657043457,0.76
0.5442678928375244,0.78
0.5167778730392456,0.78
0.5022295117378235,0.78
0.4973107874393463,0.78
0.552909255027771,0.78
0.5165017247200012,0.8
0.6112438440322876,0.68
0.43673110008239746,0.86
0.4839881658554077,0.82
0.5091402530670166,0.8
0.5016124844551086,0.82
0.47569912672042847,0.86
0.5121534466743469,0.78
0.4792255759239197,0.82
0.5714483857154846,0.74
0.5573315620422363,0.74
0.5537143349647522,0.72
0.4839131534099579,0.82
0.517524242401123,0.74
0.5131562948226929,0.78
0.5093133449554443,0.78
0.5304509997367859,0.76
0.5227529406547546,0.78
0.4795985519886017,0.82
0.45424553751945496,0.86
0.518152117729187,0.78
0.5014339685440063,0.82
0.48523348569869995,0.84
0.563659131526947,0.74
0.5323073267936707,0.8
0.581422746181488,0.74
0.5079646110534668,0.82
0.5873883366584778,0.7
0.5903481841087341,0.66
0.5039432644844055,0.78
0.5041199326515198,0.78
0.5108006000518799,0.78
0.6198357939720154,0.66
0.520851194858551,0.78
0.5421780943870544,0.76
0.5140026807785034,0.78
0.4951440691947937,0.82
0.48703715205192566,0.84
0.5083938837051392,0.8
0.5389620065689087,0.74
0.42803794145584106,0.9
0.5182716846466064,0.76
0.4993394613265991,0.78
0.5785232186317444,0.7
0.5320212244987488,0.74
0.47552669048309326,0.84
0.5737670660018921,0.72
0.48312366008758545,0.82
0.615024209022522,0.64
0.483165442943573,0.84
0.4692976474761963,0.84
0.5219603180885315,0.82
0.5720472931861877,0.72
0.5322391986846924,0.78
0.5000155568122864,0.8
0.5433292984962463,0.76
0.500093400478363,0.8
0.47761276364326477,0.84
0.49527063965797424,0.82
0.4598037302494049,0.84
0.5382730960845947,0.78
0.5526605844497681,0.76
0.5206570029258728,0.78
0.48130667209625244,0.8
0.500102698802948,0.8
0.5404933094978333,0.76
0.5319564342498779,0.78
0.5279326438903809,0.78
0.578492283821106,0.72
0.5251268148422241,0.8
0.4928519129753113,0.82
0.5166237354278564,0.8
0.5263932943344116,0.8
0.5001261234283447,0.8
0.4800551235675812,0.86
0.48081523180007935,0.84
0.4794078767299652,0.82
0.4811779260635376,0.82
0.6193304061889648,0.68
0.5215340256690979,0.78
0.5726989507675171,0.74
0.5571293830871582,0.76
0.47624000906944275,0.84
0.5317559242248535,0.78
0.4827421307563782,0.8
0.44428807497024536,0.86
0.4869615435600281,0.82
0.4846208095550537,0.8
0.4800352156162262,0.82
0.4626295864582062,0.86
0.4485664367675781,0.86
0.5355479717254639,0.78
0.4836913049221039,0.86
0.45355549454689026,0.86
0.6354579925537109,0.64
0.5121728181838989,0.8
0.5905284285545349,0.7
0.4903230369091034,0.82
0.4999275207519531,0.84
0.5705324411392212,0.72
0.47314128279685974,0.84
0.4447192847728729,0.88
0.4355334937572479,0.88
0.5135759115219116,0.8
0.5960578918457031,0.7
0.5479034185409546,0.74
0.5082818865776062,0.82
0.499065637588501,0.82
0.4290400445461273,0.86
0.5364149212837219,0.74
0.4802020192146301,0.84
0.5083791613578796,0.78
0.5360852479934692,0.76
0.5482182502746582,0.74
0.5449745655059814,0.78
0.5517873764038086,0.76
0.5054500699043274,0.8
0.5583024024963379,0.74
0.4323638081550598,0.88
0.49758315086364746,0.78
0.5051393508911133,0.8
0.49730759859085083,0.8
0.5107082724571228,0.78
0.4849185049533844,0.82
0.47758740186691284,0.8
0.4895838797092438,0.82
0.5396095514297485,0.76
0.40973976254463196,0.9
0.5902832746505737,0.7
0.4962192177772522,0.8
0.4829537272453308,0.82
0.46575573086738586,0.86
0.5023795366287231,0.8
0.463012158870697,0.84
0.49265897274017334,0.76
0.4458438754081726,0.88
0.531615138053894,0.78
0.5946563482284546,0.7
0.5660778284072876,0.76
0.5076386332511902,0.78
0.41411492228507996,0.9
0.47162625193595886,0.84
0.5626596212387085,0.74
0.41403183341026306,0.9
0.45016366243362427,0.88
0.5358726978302002,0.78
0.49963298439979553,0.8
0.40033257007598877,0.92
0.4846530556678772,0.82
0.5710708498954773,0.7
0.4715560972690582,0.84
0.4441298246383667,0.86
0.5201190710067749,0.78
0.4693731963634491,0.84
0.45211535692214966,0.86
0.3783918619155884,0.94
0.5333120226860046,0.76
0.5114370584487915,0.8
0.591728925704956,0.7
0.5168153643608093,0.78
0.45722895860671997,0.84
0.5436011552810669,0.74
0.557043194770813,0.74
0.5164433717727661,0.8
0.5203254818916321,0.76
0.4856571853160858,0.82
0.49970051646232605,0.8
0.49312323331832886,0.8
0.5169104933738708,0.78
0.48864850401878357,0.8
0.4521167278289795,0.86
0.4777498245239258,0.84
0.49777618050575256,0.82
0.5288228988647461,0.8
0.5369341969490051,0.72
0.5395446419715881,0.78
0.511275053024292,0.78
0.47534477710723877,0.84
0.4743857681751251,0.84
0.5433422923088074,0.76
0.4053635001182556,0.9
0.5568878650665283,0.72
0.4674432873725891,0.84
0.539282500743866,0.74
0.4696073532104492,0.82
0.5311072468757629,0.76
0.4991730749607086,0.82
0.5041015148162842,0.8
0.5030427575111389,0.78
0.45083266496658325,0.84
0.4809073507785797,0.84
0.6095254421234131,0.7
0.5428077578544617,0.76
0.4776502847671509,0.84
0.46557632088661194,0.84
0.5045537352561951,0.8
0.4732780456542969,0.84
0.5098094344139099,0.76
0.5616489052772522,0.74
0.47835633158683777,0.82
0.5811529159545898,0.7
0.477456659078598,0.84
0.4458104074001312,0.88
0.5732864737510681,0.72
0.6305385828018188,0.66
0.5292133092880249,0.78
0.5767337679862976,0.74
0.5374464988708496,0.76
0.4635937511920929,0.88
0.4566326141357422,0.86
0.4769803285598755,0.84
0.5338348150253296,0.76
0.5913066267967224,0.68
0.46170470118522644,0.86
0.5490326881408691,0.76
0.4148608148097992,0.9
0.4741182327270508,0.84
0.47050586342811584,0.84
0.4034198820590973,0.9
0.42632052302360535,0.88
0.4492221176624298,0.86
0.5154388546943665,0.8
0.49695029854774475,0.8
0.49480584263801575,0.82
0.5016434788703918,0.8
0.5650685429573059,0.74
0.4517791271209717,0.86
0.4361284375190735,0.86
0.4230439066886902,0.88
0.3968428075313568,0.92
0.5508281588554382,0.76
0.5490193367004395,0.76
0.47823482751846313,0.82
0.56894850730896,0.7
0.46893393993377686,0.84
0.48067355155944824,0.82
0.5271294116973877,0.78
0.5015060901641846,0.8
0.429164320230484,0.86
0.4869184195995331,0.82
0.48662540316581726,0.8
0.40693169832229614,0.88
0.5219026803970337,0.78
0.5173002481460571,0.76
0.43671923875808716,0.86
0.5135836601257324,0.8
0.5257623195648193,0.8
0.5514163374900818,0.76
0.5151814818382263,0.78
0.48019295930862427,0.84
0.4868304133415222,0.84
0.4219990074634552,0.9
0.5139667391777039,0.78
0.500773012638092,0.82
0.5169887542724609,0.78
0.46911415457725525,0.84
0.4680362939834595,0.86
0.5013666152954102,0.84
0.5488777160644531,0.72
0.4458850026130676,0.84
0.5056227445602417,0.8
0.4826030433177948,0.82
0.45594707131385803,0.82
0.49187833070755005,0.8
0.5276539325714111,0.78
0.49475783109664917,0.82
0.6093029379844666,0.7
0.49730658531188965,0.8
0.6347288489341736,0.66
0.5816662907600403,0.74
0.48092785477638245,0.82
0.4212159812450409,0.92
0.41642770171165466,0.9
0.4853650629520416,0.8
0.5667454600334167,0.7
0.474629670381546,0.82
0.5335052013397217,0.78
0.5146376490592957,0.8
0.5106456279754639,0.74
0.593873918056488,0.68
0.5277830362319946,0.78
0.45923560857772827,0.86
0.48687317967414856,0.82
0.5709406137466431,0.74
0.6074827313423157,0.7
0.4906216859817505,0.82
0.5609984397888184,0.76
0.522754430770874,0.78
0.48705044388771057,0.84
0.5387504696846008,0.78
0.5543814301490784,0.74
0.4504002034664154,0.88
0.47900310158729553,0.84
0.4932946264743805,0.82
0.5410345792770386,0.76
0.4315483570098877,0.88
0.46825721859931946,0.86
0.4574623107910156,0.86
0.45191600918769836,0.84
0.5071845650672913,0.8
0.5518566370010376,0.78
0.5095260143280029,0.8
0.4750918447971344,0.84
0.5263811349868774,0.78
0.5371806621551514,0.76
0.5568393468856812,0.72
0.43183761835098267,0.86
0.4731067717075348,0.82
0.5215436220169067,0.8
0.44349193572998047,0.84
0.4500891864299774,0.86
0.46331655979156494,0.84
0.43231281638145447,0.86
0.5226996541023254,0.74
0.43924662470817566,0.88
0.4848392903804779,0.82
0.3852486312389374,0.92
0.4154003858566284,0.88
0.550736129283905,0.74
0.5216928124427795,0.8
0.4928295612335205,0.8
0.522040605545044,0.78
0.5164008736610413,0.78
0.5602403879165649,0.76
0.4286728799343109,0.88
0.47203367948532104,0.84
0.46125465631484985,0.84
0.42240527272224426,0.88
0.4814401865005493,0.84
0.5063565969467163,0.82
0.46671897172927856,0.84
0.5630136728286743,0.72
0.4743858575820923,0.84
0.4680253267288208,0.84
0.47937336564064026,0.82
0.4945509731769562,0.82
0.4392583966255188,0.88
0.41628336906433105,0.88
0.4532265067100525,0.88
0.48765426874160767,0.82
0.46859410405158997,0.84
0.4942779541015625,0.82
0.6527312397956848,0.62
0.4800894856452942,0.82
0.4780971109867096,0.82
0.4678220748901367,0.86
0.5251743793487549,0.78
0.549569845199585,0.72
0.5492815971374512,0.76
0.44111403822898865,0.86
0.4337688088417053,0.88
0.4101942479610443,0.9
0.4763277769088745,0.84
0.45325005054473877,0.86
0.5090517997741699,0.8
0.5035935640335083,0.8
0.4706569015979767,0.84
0.45427295565605164,0.84
0.5267030596733093,0.78
0.5248512029647827,0.78
0.4341462254524231,0.88
0.4806830585002899,0.84
0.4586346447467804,0.86
0.5962474346160889,0.7
0.5045070052146912,0.76
0.5459144711494446,0.72
0.551190972328186,0.74
0.543840765953064,0.74
0.5205861926078796,0.78
0.5135511755943298,0.8
0.4900791049003601,0.82
0.5130326151847839,0.78
0.5064583420753479,0.78
0.4794417917728424,0.82
0.6062989234924316,0.68
0.4718286395072937,0.84
0.48326292634010315,0.8
0.5343097448348999,0.74
0.4343259930610657,0.88
0.4787282943725586,0.84
0.5284839868545532,0.72
0.5470737814903259,0.78
0.47454848885536194,0.84
0.4850030839443207,0.84
0.46212494373321533,0.84
0.601024866104126,0.68
0.4787881076335907,0.86
0.45556896924972534,0.86
0.5043735504150391,0.82
0.5740839838981628,0.72
0.4276231527328491,0.88
0.48865997791290283,0.82
0.5137355327606201,0.8
0.520525336265564,0.78
0.48368334770202637,0.82
0.49051639437675476,0.82
0.46471676230430603,0.84
0.4265199303627014,0.9
0.4995262622833252,0.82
0.5020602345466614,0.8
0.5835649371147156,0.72
0.4612583816051483,0.88
0.4751112461090088,0.82
0.4544498920440674,0.86
0.47404739260673523,0.84
0.46635422110557556,0.84
0.5298791527748108,0.76
0.5502795577049255,0.76
0.47053107619285583,0.84
0.49863147735595703,0.82
0.5127774477005005,0.78
0.5069798827171326,0.78
0.5376526117324829,0.74
0.45232298970222473,0.88
0.5524100065231323,0.74
0.4654632806777954,0.84
0.5918408632278442,0.7
0.5848307609558105,0.72
0.5311466455459595,0.78
0.5288597345352173,0.76
0.4477846026420593,0.86
0.43229541182518005,0.86
0.43907496333122253,0.86
0.5527041554450989,0.74
0.4793032109737396,0.84
0.5354235768318176,0.78
0.45883747935295105,0.86
0.5422084927558899,0.74
0.5210704207420349,0.8
0.4437514841556549,0.84
0.4435352385044098,0.84
0.49923649430274963,0.8
0.5327839851379395,0.76
0.522250771522522,0.78
0.5379709005355835,0.76
0.6393933296203613,0.66
0.5408883690834045,0.76
0.5048809051513672,0.78
0.4508839547634125,0.88
0.5293552875518799,0.76
0.46543988585472107,0.86
0.5330502390861511,0.76
0.45146605372428894,0.84
0.45465168356895447,0.86
0.48454830050468445,0.82
0.5691391825675964,0.74
0.47225213050842285,0.84
0.5192751884460449,0.76
0.45051634311676025,0.88
0.5212532877922058,0.78
0.6059115529060364,0.68
0.43640899658203125,0.88
0.4997141659259796,0.78
0.4950302541255951,0.78
0.4248393774032593,0.88
0.47560691833496094,0.82
0.49359673261642456,0.78
0.47843754291534424,0.82
0.6002964377403259,0.68
0.4792228043079376,0.84
0.4544043242931366,0.86
0.43389976024627686,0.86
0.4626803696155548,0.84
0.43218493461608887,0.88
0.5917514562606812,0.7
0.41068801283836365,0.9
0.4556921720504761,0.84
0.49017390608787537,0.8
0.4603469967842102,0.84
0.4591901898384094,0.84
0.5346238017082214,0.76
0.44165125489234924,0.86
0.3470900356769562,0.96
0.4657898247241974,0.84
0.3969029486179352,0.92
0.43957746028900146,0.88
0.5028975605964661,0.78
0.5335262417793274,0.76
0.4400194585323334,0.86
0.46008753776550293,0.84
0.5102320909500122,0.8
0.5046734809875488,0.8
0.47501710057258606,0.84
0.4649651050567627,0.82
0.4593140780925751,0.86
0.48482459783554077,0.82
0.4883962869644165,0.8
0.5007322430610657,0.8
0.4641391634941101,0.84
0.4575124979019165,0.84
0.4558364152908325,0.86
0.44522327184677124,0.86
0.4628673493862152,0.84
0.44564351439476013,0.88
0.45715248584747314,0.82
0.4783001244068146,0.84
0.45593079924583435,0.84
0.4905793368816376,0.82
0.44088754057884216,0.86
0.5207009315490723,0.82
0.4323061406612396,0.84
0.5012492537498474,0.8
0.4454486072063446,0.84
0.47155675292015076,0.82
0.5049187541007996,0.82
0.5040184259414673,0.74
0.5454174876213074,0.78
0.46967247128486633,0.82
0.48558205366134644,0.84
0.44745925068855286,0.88
0.5024070143699646,0.8
0.507386326789856,0.82
0.590954065322876,0.74
0.47391846776008606,0.84
0.5014094710350037,0.82
0.4894467890262604,0.82
0.4796627163887024,0.84
0.4982840418815613,0.82
0.5452432036399841,0.72
0.49995091557502747,0.8
0.5960169434547424,0.72
0.41862714290618896,0.9
0.5551089644432068,0.74
0.5727618336677551,0.72
0.46658390760421753,0.84
0.4657643139362335,0.84
0.44015252590179443,0.88
0.46453559398651123,0.84
0.5404930710792542,0.78
0.4559635519981384,0.9
0.5644526481628418,0.74
0.5983480215072632,0.7
0.4960247278213501,0.82
0.3988865613937378,0.9
0.49237483739852905,0.8
0.49786341190338135,0.82
0.42603933811187744,0.88
0.5951900482177734,0.72
0.543135404586792,0.78
0.4487999975681305,0.84
0.4531899690628052,0.84
0.4810357391834259,0.82
0.48450595140457153,0.84
0.5333309173583984,0.78
0.4596501886844635,0.86
0.42600464820861816,0.9
0.5637297630310059,0.76
0.49564608931541443,0.82
0.42721548676490784,0.9
0.4943732023239136,0.8
0.4300587475299835,0.9
0.4482865631580353,0.86
0.5073404312133789,0.78
0.5786277651786804,0.74
0.49633094668388367,0.82
0.448839008808136,0.88
0.4653739929199219,0.82
0.5081018805503845,0.8
0.5120738744735718,0.78
0.4225819706916809,0.9
0.4727645814418793,0.8
0.43643736839294434,0.88
0.5181745290756226,0.78
0.5606198906898499,0.74
0.4849444329738617,0.84
0.46129512786865234,0.84
0.4460467994213104,0.84
0.5103886127471924,0.78
0.43342018127441406,0.88
0.5222001075744629,0.76
0.47434791922569275,0.8
0.4408693313598633,0.88
0.5146592855453491,0.76
0.4712863862514496,0.82
0.5422434210777283,0.76
0.4831857979297638,0.82
0.4129638671875,0.88
0.45657309889793396,0.84
0.49098914861679077,0.82
0.4682597219944,0.82
0.4538842737674713,0.86
0.5030242204666138,0.8
0.4758000075817108,0.82
0.5139400362968445,0.8
0.5332190990447998,0.78
0.4817310571670532,0.82
0.4535084068775177,0.86
0.5590819716453552,0.74
0.4134880304336548,0.92
0.42588797211647034,0.88
0.4293688237667084,0.92
