losses,accuracies
0.6788132190704346,0.54
0.7303280830383301,0.44
0.6892220973968506,0.56
0.7021582722663879,0.48
0.7026813626289368,0.48
0.7414611577987671,0.38
0.7234640717506409,0.42
0.6799555420875549,0.54
0.7407190799713135,0.4
0.6849384903907776,0.56
0.7302564978599548,0.44
0.6927078366279602,0.54
0.6927749514579773,0.54
0.7038637399673462,0.5
0.7509893178939819,0.36
0.7269340753555298,0.42
0.7311420440673828,0.42
0.6881391406059265,0.52
0.6945057511329651,0.52
0.7130603790283203,0.48
0.6997484564781189,0.52
0.715803325176239,0.5
0.7082841992378235,0.48
0.671403169631958,0.58
0.7060280442237854,0.52
0.6544718742370605,0.62
0.7413904070854187,0.34
0.6756011843681335,0.58
0.7197445631027222,0.48
0.6724650859832764,0.6
0.6709635853767395,0.6
0.7476920485496521,0.4
0.703959047794342,0.48
0.71746826171875,0.46
0.7426921725273132,0.42
0.6998342871665955,0.5
0.7237704396247864,0.46
0.7273032665252686,0.44
0.717815637588501,0.48
0.7357131242752075,0.44
0.7181037068367004,0.48
0.6670188903808594,0.6
0.6979956030845642,0.5
0.7214380502700806,0.46
0.710792064666748,0.48
0.7224507331848145,0.46
0.7339168787002563,0.38
0.7170957326889038,0.48
0.712921142578125,0.52
0.7661942839622498,0.34
0.7126083374023438,0.44
0.714931845664978,0.46
0.6782684326171875,0.64
0.7389690279960632,0.4
0.6850732564926147,0.58
0.7215707898139954,0.46
0.7211679816246033,0.46
0.6756234765052795,0.54
0.7059062719345093,0.48
0.701479434967041,0.5
0.7443746328353882,0.44
0.6973108649253845,0.5
0.703593373298645,0.5
0.7158313989639282,0.5
0.7475587725639343,0.36
0.7121688723564148,0.48
0.7377509474754333,0.44
0.6699233055114746,0.62
0.6663199067115784,0.58
0.7144572734832764,0.48
0.7000231146812439,0.52
0.7255425453186035,0.38
0.6920926570892334,0.54
0.7143715620040894,0.44
0.6747120022773743,0.56
0.7054991126060486,0.48
0.7358624339103699,0.44
0.6943615078926086,0.54
0.734480082988739,0.44
0.7483815550804138,0.4
0.7359439730644226,0.42
0.6677331328392029,0.58
0.6803207993507385,0.6
0.7031211256980896,0.46
0.6988914608955383,0.52
0.6890019178390503,0.52
0.6500875353813171,0.62
0.6988721489906311,0.48
0.6680030822753906,0.6
0.7139873504638672,0.46
0.7042149901390076,0.46
0.6989017724990845,0.54
0.7304279804229736,0.44
0.6783279180526733,0.52
0.6779330372810364,0.56
0.7152129411697388,0.48
0.6811109185218811,0.54
0.7534787654876709,0.34
0.6887642741203308,0.54
0.740511417388916,0.4
0.7229944467544556,0.48
0.7002804279327393,0.5
0.7501585483551025,0.42
0.6721218228340149,0.58
0.7157865166664124,0.48
0.6830670237541199,0.54
0.7415473461151123,0.38
0.6920152306556702,0.54
0.7338979840278625,0.42
0.67513108253479,0.58
0.6975923180580139,0.56
0.7764724493026733,0.28
0.680359423160553,0.58
0.7108868360519409,0.48
0.7068945169448853,0.5
0.7287297248840332,0.44
0.6735550761222839,0.62
0.7036649584770203,0.46
0.7416718006134033,0.4
0.6940329670906067,0.54
0.6742482781410217,0.58
0.7510812878608704,0.38
0.7468550801277161,0.36
0.681670069694519,0.58
0.7430317401885986,0.44
0.6917814016342163,0.52
0.7161105871200562,0.44
0.7291677594184875,0.42
0.7097069025039673,0.48
0.7164425849914551,0.48
0.6891244649887085,0.52
0.6928468942642212,0.54
0.6842544674873352,0.54
0.6540535092353821,0.64
0.7846437096595764,0.3
0.6939771175384521,0.58
0.6945726275444031,0.54
0.7046366930007935,0.52
0.7385367751121521,0.4
0.7183943390846252,0.48
0.6982035636901855,0.54
0.699036717414856,0.54
0.7314795851707458,0.42
0.7075217366218567,0.46
0.6834916472434998,0.6
0.7423825860023499,0.36
0.7285935282707214,0.44
0.6879554986953735,0.52
0.708191454410553,0.5
0.693561851978302,0.54
0.6664097309112549,0.6
0.7162278890609741,0.46
0.6920857429504395,0.52
0.6879746317863464,0.56
0.684386670589447,0.56
0.7289260625839233,0.46
0.6837403178215027,0.54
0.6867231130599976,0.54
0.7531694769859314,0.42
0.6850386261940002,0.54
0.7218826413154602,0.44
0.7521429657936096,0.38
0.7010162472724915,0.46
0.7138144969940186,0.5
0.6886928081512451,0.52
0.7150741815567017,0.48
0.703209400177002,0.52
0.6907660961151123,0.56
0.7377747297286987,0.42
0.7092435956001282,0.48
0.6966583132743835,0.58
0.6908590793609619,0.52
0.6711463928222656,0.6
0.7377126812934875,0.36
0.7235878109931946,0.46
0.7113596200942993,0.48
0.6773311495780945,0.56
0.7419312000274658,0.4
0.6930339336395264,0.54
0.7324262857437134,0.46
0.6731750965118408,0.58
0.7006574273109436,0.5
0.6966183185577393,0.52
0.7127304077148438,0.48
0.7342703342437744,0.38
0.712360680103302,0.52
0.6629417538642883,0.62
0.6795071363449097,0.56
0.7258771657943726,0.46
0.6885313391685486,0.52
0.7322214245796204,0.44
0.664044976234436,0.62
0.6938405632972717,0.54
0.7024362683296204,0.48
0.680204451084137,0.58
0.6869213581085205,0.54
0.7034693360328674,0.46
0.7190761566162109,0.42
0.6511577367782593,0.64
0.6885305643081665,0.56
0.7298011183738708,0.44
0.7219601273536682,0.44
0.6846626996994019,0.54
0.7108901143074036,0.42
0.7098286151885986,0.5
0.6870845556259155,0.54
0.6987561583518982,0.46
0.657021164894104,0.66
0.7057631611824036,0.46
0.6833871603012085,0.58
0.7101037502288818,0.48
0.7145357728004456,0.5
0.7217197418212891,0.46
0.7037136554718018,0.52
0.6966100335121155,0.5
0.7136377096176147,0.5
0.7014201283454895,0.5
0.691849946975708,0.56
0.7121419310569763,0.5
0.6828809380531311,0.6
0.7096039056777954,0.5
0.700178861618042,0.5
0.7121535539627075,0.48
0.683786153793335,0.54
0.7111887335777283,0.48
0.6855558753013611,0.54
0.6933803558349609,0.54
0.770338237285614,0.32
0.7016356587409973,0.52
0.7049343585968018,0.52
0.7271704077720642,0.44
0.7073267102241516,0.46
0.7196657061576843,0.46
0.7076117992401123,0.48
0.7333253622055054,0.4
0.6910932064056396,0.54
0.7012724876403809,0.48
0.7338812351226807,0.4
0.6785404086112976,0.56
0.661916196346283,0.62
0.71263587474823,0.48
0.6464781761169434,0.66
0.7281286120414734,0.44
0.67095547914505,0.58
0.6908544898033142,0.52
0.7386432886123657,0.36
0.6664794683456421,0.62
0.6555445790290833,0.6
0.6997535824775696,0.54
0.7519164085388184,0.42
0.6840847134590149,0.54
0.6711460947990417,0.56
0.7117729187011719,0.48
0.7300234436988831,0.44
0.6958991289138794,0.5
0.6974418759346008,0.5
0.7131245136260986,0.46
0.6923545598983765,0.52
0.7338898181915283,0.38
0.7367306351661682,0.42
0.6432991027832031,0.68
0.6917367577552795,0.52
0.6889586448669434,0.56
0.702236533164978,0.48
0.7337910532951355,0.44
0.6855237483978271,0.58
0.7394078969955444,0.46
0.6894490122795105,0.52
0.6918798089027405,0.52
0.6862412095069885,0.56
0.7490973472595215,0.36
0.6798943281173706,0.56
0.7029705047607422,0.54
0.6568946242332458,0.62
0.7213257551193237,0.44
0.69488126039505,0.52
0.711104154586792,0.46
0.7035715579986572,0.48
0.7105729579925537,0.48
0.6833393573760986,0.58
0.6764044165611267,0.58
0.6848021149635315,0.56
0.7163240909576416,0.48
0.6864338517189026,0.52
0.7173478603363037,0.52
0.7378861308097839,0.36
0.7213796377182007,0.48
0.6971012353897095,0.5
0.7487601637840271,0.4
0.7058568000793457,0.46
0.7064130902290344,0.5
0.7400460839271545,0.42
0.737561821937561,0.42
0.7062938809394836,0.46
0.7097970843315125,0.46
0.7074244022369385,0.52
0.6654365062713623,0.62
0.7283802628517151,0.46
0.7148988246917725,0.5
0.6897435784339905,0.54
0.7209285497665405,0.44
0.6817340850830078,0.56
0.6854773163795471,0.54
0.7048434615135193,0.44
0.6905242800712585,0.52
0.7427957653999329,0.42
0.7204347252845764,0.42
0.6935933828353882,0.48
0.731962263584137,0.42
0.6976205706596375,0.5
0.7117666602134705,0.46
0.7037083506584167,0.52
0.7104339003562927,0.44
0.6784741878509521,0.54
0.7397438883781433,0.4
0.6982501745223999,0.54
0.7132535576820374,0.52
0.7151710987091064,0.46
0.7229312062263489,0.44
0.7466217279434204,0.4
0.7341225147247314,0.42
0.6962431073188782,0.54
0.7109811305999756,0.44
0.7393943071365356,0.44
0.6619537472724915,0.62
0.653113842010498,0.62
0.7115840911865234,0.48
0.7189262509346008,0.46
0.7449057102203369,0.42
0.6885324716567993,0.52
0.7137200236320496,0.48
0.7062762379646301,0.5
0.7359957695007324,0.42
0.6893128156661987,0.54
0.7121984958648682,0.5
0.6616049408912659,0.62
0.7355884313583374,0.42
0.7368322610855103,0.42
0.6807482838630676,0.58
0.7103456258773804,0.52
0.718497633934021,0.42
0.7208145260810852,0.44
0.6649081707000732,0.6
0.699333906173706,0.5
0.7300523519515991,0.44
0.6873125433921814,0.54
0.7410375475883484,0.4
0.6743552684783936,0.56
0.7163233757019043,0.48
0.6759806871414185,0.58
0.7176611423492432,0.44
0.7104429602622986,0.48
0.7401115894317627,0.42
0.7140012383460999,0.44
0.6947509050369263,0.52
0.6925191283226013,0.54
0.7190309166908264,0.48
0.6794900298118591,0.58
0.7367766499519348,0.42
0.6818409562110901,0.54
0.7072025537490845,0.5
0.6987631916999817,0.54
0.6556439995765686,0.66
0.7340046763420105,0.44
0.7223832607269287,0.42
0.6928056478500366,0.52
0.729543149471283,0.46
0.7111765146255493,0.5
0.7537124156951904,0.34
0.7047361731529236,0.52
0.7028094530105591,0.46
0.7083408236503601,0.46
0.7038702964782715,0.52
0.7067006826400757,0.5
0.6880591511726379,0.54
0.712381899356842,0.46
0.6751970052719116,0.62
0.6904637217521667,0.54
0.7091158032417297,0.5
0.7106729745864868,0.52
0.7027930617332458,0.5
0.6709668636322021,0.58
0.7044788599014282,0.48
0.6971213817596436,0.5
0.7038218975067139,0.48
0.706897497177124,0.52
0.7133581638336182,0.46
0.6917200684547424,0.54
0.7094926238059998,0.48
0.6828023791313171,0.58
0.7310614585876465,0.46
0.6865258812904358,0.54
0.7315182685852051,0.42
0.7308306097984314,0.46
0.6958275437355042,0.56
0.7552925944328308,0.38
0.7526981234550476,0.36
0.7187100052833557,0.44
0.683236300945282,0.56
0.7001952528953552,0.5
0.6811153888702393,0.52
0.7388181090354919,0.4
0.7239584922790527,0.4
0.713202953338623,0.44
0.6779228448867798,0.54
0.6995425224304199,0.5
0.6572668552398682,0.62
0.693011462688446,0.54
0.6755263805389404,0.6
0.7033814787864685,0.52
0.7145851254463196,0.46
0.6923512816429138,0.52
0.7273923754692078,0.44
0.6956828236579895,0.5
0.7133374810218811,0.5
0.7137865424156189,0.42
0.6954703330993652,0.54
0.6901599168777466,0.58
0.7272393107414246,0.44
0.741117537021637,0.42
0.7421907782554626,0.4
0.6815716624259949,0.56
0.7079229950904846,0.48
0.7203571200370789,0.48
0.6933536529541016,0.54
0.6748016476631165,0.6
0.6584830284118652,0.66
0.7161091566085815,0.46
0.7143402695655823,0.48
0.6791248321533203,0.58
0.6946920156478882,0.48
0.6678693890571594,0.6
0.7055633068084717,0.5
0.6685407161712646,0.62
0.7043925523757935,0.52
0.6958714127540588,0.52
0.7297390103340149,0.44
0.7493916153907776,0.4
0.6909977793693542,0.52
0.7001198530197144,0.52
0.6997678279876709,0.5
0.7122639417648315,0.48
0.6842902302742004,0.54
0.6911052465438843,0.54
0.6646009683609009,0.62
0.7346101403236389,0.42
0.6743648052215576,0.58
0.7007351517677307,0.52
0.7597113847732544,0.36
0.689423143863678,0.52
0.7325336337089539,0.4
0.6836299300193787,0.56
0.6796842217445374,0.58
0.692639172077179,0.48
0.7316046357154846,0.44
0.6975811123847961,0.54
0.7071996927261353,0.52
0.7208199501037598,0.42
0.7599856853485107,0.36
0.6873736381530762,0.54
0.7095404863357544,0.48
0.7009239792823792,0.48
0.6896287798881531,0.56
0.7249823212623596,0.44
0.6880087852478027,0.54
0.6804167032241821,0.58
0.7095285058021545,0.5
0.7139170169830322,0.5
0.6839825510978699,0.54
0.7277200222015381,0.42
0.6967746019363403,0.52
0.687195360660553,0.56
0.7181195616722107,0.48
0.6829684376716614,0.54
0.6504468321800232,0.66
0.680266261100769,0.58
0.7200020551681519,0.42
0.7258673310279846,0.48
0.7154470086097717,0.48
0.6987775564193726,0.48
0.6917482614517212,0.54
0.6964762806892395,0.52
0.7052696347236633,0.5
0.7598143815994263,0.38
0.7246977090835571,0.46
0.7114253044128418,0.52
0.701353132724762,0.48
0.7421345710754395,0.4
0.6991969347000122,0.52
0.6676734089851379,0.56
0.7073193192481995,0.52
0.6892959475517273,0.54
0.6977412700653076,0.52
0.7388381361961365,0.42
0.6985527873039246,0.5
0.6498409509658813,0.66
0.7052767276763916,0.54
0.6970654129981995,0.54
0.7457833290100098,0.4
0.6694709062576294,0.6
0.6933192610740662,0.56
0.6844338774681091,0.54
0.696479082107544,0.58
0.7029805779457092,0.54
0.6886076927185059,0.56
0.7129336595535278,0.46
0.7041211724281311,0.44
0.7450416088104248,0.42
0.6825289726257324,0.58
0.7081423997879028,0.48
0.7272543907165527,0.46
0.6797082424163818,0.54
0.6874099969863892,0.54
0.6997184753417969,0.54
0.6903086304664612,0.52
0.7127456068992615,0.48
0.7569021582603455,0.36
0.7293153405189514,0.38
0.6796980500221252,0.56
0.7096379995346069,0.52
0.6837232708930969,0.56
0.6979048848152161,0.52
0.6949856281280518,0.48
0.7128923535346985,0.48
0.6994940042495728,0.52
0.7112782001495361,0.48
0.7154787182807922,0.46
0.6654385924339294,0.62
0.6886342763900757,0.52
0.6988971829414368,0.52
0.7028629183769226,0.5
0.6979559063911438,0.46
0.7209696173667908,0.46
0.692812979221344,0.54
0.7040361166000366,0.5
0.6823993921279907,0.56
0.7203895449638367,0.44
0.6828930377960205,0.52
0.6578851938247681,0.6
0.6545255780220032,0.64
0.7045100331306458,0.48
0.6435558795928955,0.64
0.6912956237792969,0.52
0.7152238488197327,0.5
0.7222658395767212,0.46
0.6933035850524902,0.54
0.7102429866790771,0.5
0.737270176410675,0.4
0.6684578657150269,0.62
0.6482132077217102,0.68
0.6710250973701477,0.6
0.7507445812225342,0.4
0.6509560942649841,0.66
0.709033191204071,0.52
0.6752797961235046,0.56
0.735975980758667,0.46
0.7196425795555115,0.44
0.7509146332740784,0.36
0.7254045009613037,0.48
0.6751145124435425,0.58
0.7415435910224915,0.42
0.686089277267456,0.58
0.6891779899597168,0.54
0.7230403423309326,0.46
0.700076162815094,0.52
0.7162793874740601,0.46
0.7178493738174438,0.5
0.6461042761802673,0.66
0.6907408237457275,0.52
0.7306192517280579,0.44
0.7533614635467529,0.36
0.6945792436599731,0.5
0.701565682888031,0.52
0.6641712784767151,0.6
0.6773819923400879,0.54
0.6786438226699829,0.56
0.7467021346092224,0.32
0.6829028129577637,0.54
0.7329035401344299,0.42
0.6941635012626648,0.48
0.6947128176689148,0.54
0.7087776064872742,0.46
0.6858983039855957,0.56
0.7136058211326599,0.48
0.6867884993553162,0.56
0.6855117678642273,0.56
0.6660787463188171,0.58
0.7065863609313965,0.48
0.709892749786377,0.46
0.6652472019195557,0.6
0.6539551615715027,0.64
0.7140680551528931,0.5
0.6901258826255798,0.54
0.6965459585189819,0.54
0.7270459532737732,0.44
0.6987342238426208,0.5
0.7117904424667358,0.44
0.7040531635284424,0.54
0.7311160564422607,0.44
0.6638895273208618,0.6
0.686698853969574,0.54
0.7090110182762146,0.5
0.701198399066925,0.48
0.717983067035675,0.48
0.6643292307853699,0.62
0.7023199200630188,0.5
0.6999868154525757,0.52
0.6794626712799072,0.56
0.7274726033210754,0.46
0.6972531676292419,0.54
0.7105344533920288,0.46
0.7525678277015686,0.38
0.710685133934021,0.5
0.6973301768302917,0.52
0.6838095188140869,0.6
0.681631863117218,0.56
0.6899545192718506,0.54
0.7140558362007141,0.48
0.7021759152412415,0.52
0.6616772413253784,0.6
0.6780042052268982,0.58
0.7053138017654419,0.48
0.6891137957572937,0.56
0.7123587727546692,0.44
0.7162103056907654,0.48
0.7050405144691467,0.52
0.7083626389503479,0.48
0.7152349948883057,0.48
0.6746112108230591,0.58
0.7101742625236511,0.48
0.7000019550323486,0.52
0.7025684118270874,0.5
0.7034456729888916,0.5
0.7164208889007568,0.52
0.712806761264801,0.44
0.6972799897193909,0.5
0.7067944407463074,0.52
0.7136671543121338,0.5
0.7236087918281555,0.44
0.7047916650772095,0.5
0.7031549215316772,0.54
0.7125145792961121,0.48
0.7152721881866455,0.48
0.7194942235946655,0.48
0.7220237851142883,0.46
0.751900315284729,0.38
0.6926940679550171,0.52
0.6865411996841431,0.54
0.7427045702934265,0.42
0.7195086479187012,0.52
0.7042933702468872,0.5
0.6943334937095642,0.46
0.7098873257637024,0.5
0.698040246963501,0.5
0.7156590223312378,0.48
0.6480605602264404,0.64
0.7133188843727112,0.48
0.7024714946746826,0.46
0.7018279433250427,0.5
0.7237597107887268,0.44
0.6784777045249939,0.6
0.6873528957366943,0.54
0.707297146320343,0.48
0.7101625800132751,0.48
0.7135284543037415,0.48
0.6840541958808899,0.56
0.6886631846427917,0.58
0.721061110496521,0.44
0.6913158297538757,0.52
0.7223127484321594,0.44
0.6853002905845642,0.54
0.7127159833908081,0.48
0.7162789702415466,0.46
0.7354254126548767,0.4
0.6997842192649841,0.52
0.7187025547027588,0.46
0.6873970627784729,0.58
0.7032625675201416,0.5
0.7122159004211426,0.48
0.6967355608940125,0.5
0.6525935530662537,0.64
0.6977155804634094,0.52
0.6642858386039734,0.6
0.7323240637779236,0.44
0.7367703914642334,0.4
0.725300133228302,0.4
0.6725752353668213,0.6
0.7046915292739868,0.5
0.7120222449302673,0.46
0.6935285329818726,0.5
0.7497594952583313,0.34
0.7333194613456726,0.44
0.6917000412940979,0.54
0.6785658001899719,0.56
0.7114055752754211,0.48
0.6989782452583313,0.54
0.6729755401611328,0.6
0.7326409220695496,0.42
0.7158642411231995,0.46
0.6842266917228699,0.52
0.6761377453804016,0.64
0.7248368859291077,0.42
0.666657030582428,0.58
0.719565749168396,0.4
0.7021856904029846,0.48
0.6932790875434875,0.54
0.732222318649292,0.42
0.7140156626701355,0.5
0.6687294244766235,0.58
0.7209153771400452,0.48
0.7182872295379639,0.5
0.6940299272537231,0.5
0.6816547513008118,0.54
0.7690438628196716,0.32
0.6962369680404663,0.54
0.7167613506317139,0.52
0.7589991092681885,0.36
0.7052809000015259,0.46
0.660658061504364,0.64
0.7233546376228333,0.46
0.7049437165260315,0.5
0.6996113657951355,0.52
0.7430073022842407,0.4
0.7381619215011597,0.42
0.709187388420105,0.5
0.6820052862167358,0.54
0.6986190676689148,0.5
0.7081484198570251,0.56
0.7287042140960693,0.46
0.7310763001441956,0.42
0.7166340351104736,0.5
0.739768385887146,0.42
0.6843833923339844,0.56
0.6835125684738159,0.56
0.6834293603897095,0.54
0.6962321996688843,0.5
0.7091058492660522,0.48
0.7163177728652954,0.46
